,user,tweet_id,created_at,text
81,CNBC_Awaaz,1301791578546003968,2020-09-04 07:57:53,"b'#LIVE | @KEC_Intl | \xe0\xa4\x95\xe0\xa5\x88\xe0\xa4\xb8\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa5\x88 KEC Int \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x91\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa1\xe0\xa4\xb0 \xe0\xa4\xac\xe0\xa5\x81\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xa4\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa5\x80\xe0\xa4\xb0, KEC Int \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\xae\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x87 \xe0\xa4\x91\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa1\xe0\xa4\xb0\xe0\xa5\xa4 \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x96\xe0\xa4\xbf\xe0\xa4\x8f KYC \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x86\xe0\xa4\x9c KEC Int \xe0\xa4\x95\xe0\xa5\x87 MD &amp; CEO @kejriwalv1 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x96\xe0\xa4\xbe\xe0\xa4\xb8 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xa4\xe0\xa4\x9a\xe0\xa5\x80\xe0\xa4\xa4 @AshVerma111 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 https://t.co/YVe6KAyl0K'"
82,CNBC_Awaaz,1301790613273157632,2020-09-04 07:54:02,b'RT @shail_bhatnagar: Strength respects STRENGTH.\nThis is GRANULES INDIA. Record High. On a day like this.\n@CNBC_Awaaz https://t.co/D9w0aPcI\xe2\x80\xa6'
83,CNBC_Awaaz,1301790332464447490,2020-09-04 07:52:56,"b'#AwaazExclusive\xe0\xa5\xa4 \xe0\xa4\xac\xe0\xa5\x80\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\x98\xe0\xa4\xbe\xe0\xa4\x9f\xe0\xa5\x87 \xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb2\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa4\xb0\xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa4\x82\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa4\x82\xe0\xa4\xaa\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa4\xbf \xe0\xa4\x9c\xe0\xa4\xb2\xe0\xa5\x8d\xe0\xa4\xa6 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x9c\xe0\xa4\xb2\xe0\xa5\x8d\xe0\xa4\xa6 \xe0\xa4\xac\xe0\xa5\x87\xe0\xa4\x9a\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\xac\xe0\xa4\xa8\xe0\xa5\x87\xe0\xa4\x97\xe0\xa4\xbe \xe0\xa4\xa8\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa5\x82\xe0\xa4\xa8, \xe0\xa4\x9c\xe0\xa4\xae\xe0\xa5\x80\xe0\xa4\xa8 \xe0\xa4\xac\xe0\xa5\x87\xe0\xa4\x9a\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\x96\xe0\xa4\xbe\xe0\xa4\xb8 Land Management Agency \xe0\xa4\xac\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb5 \xe0\xa4\xb0\xe0\xa4\x96\xe0\xa4\xbe \xe0\xa4\x97\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa5\xa4 \xe0\xa4\xaa\xe0\xa5\x82\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\x96\xe0\xa4\xac\xe0\xa4\xb0 \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xa4\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa4\x82 @RoyLakshman \xe0\xa4\xb8\xe0\xa5\x87\xe0\xa5\xa4 https://t.co/edBU0js5qw'"
84,CNBC_Awaaz,1301790188469846016,2020-09-04 07:52:21,b'RT @shail_bhatnagar: These are stocks pulling the Nifty UP.\n\n@CNBC_Awaaz @CNBCBajar https://t.co/mSRPmQuWgy https://t.co/O10VCibp2c'
85,CNBC_Awaaz,1301788492859539456,2020-09-04 07:45:37,b'https://t.co/N01gdFrkW6 https://t.co/Frlks13kkI'
86,CNBC_Awaaz,1301787443050328065,2020-09-04 07:41:27,"b""RT @shail_bhatnagar: This in Nifty intra-day. Gap DOWN and then a steady uptick. Therefore, Always BUY THE DIP. Nifty's low for today is 11\xe2\x80\xa6"""
87,CNBC_Awaaz,1301787331813240833,2020-09-04 07:41:00,b'#AwaazHeadlines | \xe0\xa4\x87\xe0\xa4\xb8 \xe0\xa4\xb5\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xa4 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x80 \xe0\xa4\x96\xe0\xa4\xac\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\x82 \n\n-\xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xac\xe0\xa4\xbf\xe0\xa4\x95\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb2\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\xb5\xe0\xa5\x80\n-Raamdeo Agrawal \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xb5\xe0\xa5\x87\xe0\xa4\xb6 \xe0\xa4\xae\xe0\xa4\x82\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xb0\n-\xe0\xa4\xac\xe0\xa5\x8b\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa1 \xe0\xa4\xac\xe0\xa5\x88\xe0\xa4\xa0\xe0\xa4\x95 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa4\xb9\xe0\xa4\xb2\xe0\xa5\x87 \xe0\xa4\x89\xe0\xa4\x9b\xe0\xa4\xb2\xe0\xa4\xbe Vodafone Idea https://t.co/vT2Xa3sxIp'
88,CNBC_Awaaz,1301783332364058625,2020-09-04 07:25:07,b'RT @shail_bhatnagar: Top  OI gainers &amp; losers in FnO\n@CNBC_Awaaz @CNBCBajar https://t.co/cFV9IvAwHS'
89,CNBC_Awaaz,1301777682728775680,2020-09-04 07:02:40,b'#LIVE | #AwaazMarkets | \xe0\xa4\x86\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xbc \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x9f\xe0\xa5\x80\xe0\xa4\x9a\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xb8 \xe0\xa4\xa1\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa5\x8c\xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa4\x9c\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa5\x88 \xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x95\xe0\xa5\x87\xe0\xa4\x9f \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xaa\xe0\xa5\x87\xe0\xa4\xb6\xe0\xa4\xb2 \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xb8\xe0\xa5\xa4 \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\x97\xe0\xa5\x8d\xe0\xa4\x97\xe0\xa4\x9c \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\xab\xe0\xa5\x87\xe0\xa4\xb8\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xb5\xe0\xa5\x87\xe0\xa4\xb6 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\x97\xe0\xa5\x81\xe0\xa4\xb0\xe0\xa5\x81 \xe0\xa4\xae\xe0\xa4\x82\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 \xe0\xa4\xb9\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\x96\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xb5\xe0\xa5\x87\xe0\xa4\xb6 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa4\x82\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xb0 @AshVerma111 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5\xe0\xa5\xa4 https://t.co/JRMSbyDsSD'
90,CNBC_Awaaz,1301777378402660352,2020-09-04 07:01:27,"b'#SastaOption\xe0\xa5\xa4 @pandyapradeep \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\xb5\xe0\xa5\x8b \xe0\xa4\x91\xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb6\xe0\xa4\xa8 \xe0\xa4\x9c\xe0\xa5\x8b \xe0\xa4\xb8\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x88, \xe0\xa4\xb2\xe0\xa5\x87\xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\xa8 \xe0\xa4\xaf\xe0\xa5\x87 \xe0\xa4\x86\xe0\xa4\xaa\xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x85\xe0\xa4\x9a\xe0\xa5\x8d\xe0\xa4\x9b\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\x88 \xe0\xa4\x95\xe0\xa4\xb0\xe0\xa4\xbe \xe0\xa4\xb8\xe0\xa4\x95\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa5\xa4\n\n#AwaazMarkets #Biocon https://t.co/t4EPmWALae'"
91,CNBC_Awaaz,1301776090294222849,2020-09-04 06:56:20,b'#AwaazExclusive | \xe0\xa4\x98\xe0\xa4\xbe\xe0\xa4\x9f\xe0\xa5\x87 \xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb2\xe0\xa5\x80 PSUs \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa4\x82\xe0\xa4\xaa\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa4\xbf \xe0\xa4\xac\xe0\xa4\xbf\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xa8\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa5\x82\xe0\xa4\xa8 - \xe0\xa4\xb8\xe0\xa5\x82\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xb0\n\n@RoyLakshman | #AwaazMarkets https://t.co/YRaH5QHotl'
92,CNBC_Awaaz,1301775276821544960,2020-09-04 06:53:06,b'#VodafoneIdea \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x86\xe0\xa4\x9c \xe0\xa4\x85\xe0\xa4\xb9\xe0\xa4\xae \xe0\xa4\xac\xe0\xa5\x8b\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa1 \xe0\xa4\xac\xe0\xa5\x88\xe0\xa4\xa0\xe0\xa4\x95 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa5\xa4 \xe0\xa4\x87\xe0\xa4\xb8\xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xab\xe0\xa4\x82\xe0\xa4\xa1 \xe0\xa4\x9c\xe0\xa5\x81\xe0\xa4\x9f\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x9a\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x9a\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x8b\xe0\xa4\x97\xe0\xa5\x80\xe0\xa5\xa4 AGR \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa5\x81\xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80\xe0\xa4\xae \xe0\xa4\x95\xe0\xa5\x8b\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x9f \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xab\xe0\xa5\x88\xe0\xa4\xb8\xe0\xa4\xb2\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xa6 \xe0\xa4\xaf\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa5\x88\xe0\xa4\xa0\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\xa4\xe0\xa4\xa8\xe0\xa5\x80 \xe0\xa4\x85\xe0\xa4\xb9\xe0\xa4\xae \xe0\xa4\xb9\xe0\xa5\x88 \xe0\xa4\xac\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa5\x88 @YatinMota\xe0\xa5\xa4 https://t.co/oEmTGsYzF5'
93,CNBC_Awaaz,1301770529771155456,2020-09-04 06:34:14,b'RT @shail_bhatnagar: These are top 10 WEEKLY GAINERS ON NSE 500 Index.\n@CNBC_Awaaz @CNBCBajar https://t.co/ZYszRBtCMC'
94,CNBC_Awaaz,1301770521374154752,2020-09-04 06:34:12,b'RT @shail_bhatnagar: Top WEEKLY GAINERS &amp; LOSERS in Futures Trade\n@CNBC_Awaaz @CNBCBajar https://t.co/65bBHAQNJ1'
95,CNBC_Awaaz,1301769985996410880,2020-09-04 06:32:05,"b'#TeachersDay\xe0\xa5\xa4Motilal Oswal Financial Services \xe0\xa4\x95\xe0\xa5\x87 Chairman, Raamdeo Agrawal \xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xb5\xe0\xa5\x87\xe0\xa4\xb6\xe0\xa4\x95\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa4\xbe \xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xb5\xe0\xa5\x87\xe0\xa4\xb6 \xe0\xa4\xae\xe0\xa4\x82\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xb0 \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa5\xa4 \xe0\xa4\x89\xe0\xa4\xa8\xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa5\x81\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xac\xe0\xa4\xbf\xe0\xa4\x95 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xb5\xe0\xa5\x87\xe0\xa4\xb6 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa4\x95 \xe0\xa4\xb8\xe0\xa4\xbf\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xab 10 \xe0\xa4\xb8\xe0\xa5\x87 15 \xe0\xa4\xaa\xe0\xa4\xb0\xe0\xa4\xb8\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\x9f \xe0\xa4\x95\xe0\xa4\x82\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa4\x82 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa4\x82\xe0\xa5\xa4 \xe0\xa4\x89\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\xb9\xe0\xa5\x80\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa4\x82\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xb5\xe0\xa5\x87\xe0\xa4\xb6\xe0\xa4\x95\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\xab\xe0\xa5\x8b\xe0\xa4\x95\xe0\xa4\xb8 \xe0\xa4\x95\xe0\xa4\xb0\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\xb9\xe0\xa4\xbf\xe0\xa4\x8f\xe0\xa5\xa4 https://t.co/sB2rRPiyPi'"
96,CNBC_Awaaz,1301767354175483904,2020-09-04 06:21:37,b'#CommodityRoundup \xe0\xa5\xa4\xe0\xa4\x95\xe0\xa4\xae\xe0\xa5\x8b\xe0\xa4\xa1\xe0\xa4\xbf\xe0\xa4\x9f\xe0\xa5\x80\xe0\xa4\x9c \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x9c\xe0\xa5\x8b\xe0\xa4\xb0\xe0\xa4\xa6\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\x88 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x96\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\xb9\xe0\xa5\x89\xe0\xa4\x9f \xe0\xa4\x95\xe0\xa4\xae\xe0\xa5\x8b\xe0\xa4\xa1\xe0\xa4\xbf\xe0\xa4\x9f\xe0\xa5\x80 \xe0\xa5\xa4 \xe0\xa4\xa4\xe0\xa5\x8b \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xa4\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa4\x82 @deepaliranaa \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x86\xe0\xa4\x9c #Copper \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\xac\xe0\xa4\xa8\xe0\xa4\xbe #HotCommodity\xe0\xa5\xa4 https://t.co/QO97kWov14'
97,CNBC_Awaaz,1301764412257087488,2020-09-04 06:09:56,b'RT @shail_bhatnagar: Top gainers in Nifty 100 index\n@CNBC_Awaaz @CNBCBajar https://t.co/kMm5o4diF0'
98,CNBC_Awaaz,1301761726694617089,2020-09-04 05:59:15,b'#LIVE | \xe0\xa4\xb8\xe0\xa5\x8b\xe0\xa4\xa8\xe0\xa5\x87-\xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\x82\xe0\xa4\xa6\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x85\xe0\xa4\xac \xe0\xa4\x96\xe0\xa4\xb0\xe0\xa5\x80\xe0\xa4\xa6\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa5\x8c\xe0\xa4\x95\xe0\xa4\xbe? \xe0\xa4\x9c\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa5\x87\xe0\xa4\xb2\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\xa4\xe0\xa4\xa8\xe0\xa5\x80 \xe0\xa4\xb0\xe0\xa5\x8c\xe0\xa4\xa8\xe0\xa4\x95? \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 \xe0\xa4\xb9\xe0\xa5\x80 @deepaliranaa \xe0\xa4\x94\xe0\xa4\xb0 @Manisha3005 \xe0\xa4\xac\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\x8f\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x80 \xe0\xa4\x86\xe0\xa4\x9c \xe0\xa4\x95\xe0\xa5\x80 #HotCommodity https://t.co/aw1NwYe4r7'
99,CNBC_Awaaz,1301761595027021826,2020-09-04 05:58:44,b'#KhiladiNo1 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xa4\xe0\xa5\x80\xe0\xa4\xa8\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x96\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\x85\xe0\xa4\xac \xe0\xa4\xa4\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb0\xe0\xa4\xbf\xe0\xa4\x9f\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa8\xe0\xa5\xa4 \n\n#AwaazMarkets\xe0\xa5\xa4 @21Himanshugupta\xe0\xa5\xa4 @PRADIP281078 @BissaGauravB @AEHarshada|  @subhashmaurya https://t.co/wPtj0xnTYC'
100,CNBC_Awaaz,1301760665984483329,2020-09-04 05:55:02,b'#KhiladiNo1 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xa4\xe0\xa5\x80\xe0\xa4\xa8\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x96\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\x86\xe0\xa4\x9c \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa5\x8b\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa4\xab\xe0\xa5\x8b\xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x8f\xe0\xa4\x95 \xe0\xa4\xa8\xe0\xa4\x9c\xe0\xa4\xb0\xe0\xa5\xa4 \n\n#AwaazMarkets\xe0\xa5\xa4 @21Himanshugupta\xe0\xa5\xa4 @PRADIP281078 @BissaGauravB @AEHarshada|  @subhashmaurya https://t.co/YNl1YVwZmT'
